season,week,game_id,home_team,away_team,home_previous_game_id,home_previous_week,away_previous_game_id,away_previous_week,frozen_combined_total_baseline,predicted_combined_total_adjustment,projected_close,current_lambda_085_projection,actual_opener,actual_close,signal,clv,actual_total,total_result,method
2025,11,401762851,Akron,Massachusetts,401762844,9,401762847,9,46.53571428571429,-2.5171505437096617,44.01856374200463,44.83571428571429,48.5,51.5,Under,-3.0,54.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,6,401760384,San José State,New Mexico,401754549,5,401757274,5,48.0,0.29517143370346355,48.295171433703466,53.95,57.5,58.5,Under,-1.0,63.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,9,401761637,Southern Miss,UL Monroe,401761668,8,401761633,8,53.083333333333336,-0.7807338337414714,52.302599499591864,45.858333333333334,48.5,48.5,Over,0.0,70.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401752712,Mississippi State,Northern Illinois,401752688,2,401752826,2,38.25,-2.5208044358849957,35.729195564115,25.5,49.5,48.5,Under,1.0,48.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,11,401762853,Ball State,Kent State,401762845,9,401762846,9,50.64285714285714,-1.9278852240293074,48.71497191882783,43.84285714285714,46.5,48.5,Over,2.0,30.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,10,401752756,Ole Miss,South Carolina,401752750,9,401752751,9,50.285714285714285,-1.4185728826679127,48.867141403046375,54.96071428571428,53.5,56.5,Under,-3.0,44.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,9,401760400,New Mexico,Utah State,401760395,8,401760396,8,61.083333333333336,0.19958860475348025,61.282921938086815,56.40833333333334,62.5,60.5,Under,2.0,47.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401754539,Virginia,Stanford,401754524,2,401754533,3,50.75,1.5464992962344528,52.29649929623445,57.975,48.5,49.5,Over,1.0,68.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,10,401757294,Western Kentucky,New Mexico State,401757286,9,401757288,9,51.083333333333336,-12.23014075413897,38.85319257919436,49.38333333333333,53.5,54.5,Under,-1.0,51.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,11,401762500,South Florida,UTSA,401762494,9,401762443,10,63.35714285714286,2.6911449596740558,66.04828781681692,74.40714285714286,67.5,66.5,Under,1.0,78.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,12,401756948,Arizona State,West Virginia,401756939,10,401756947,11,50.625,-2.577057945074568,48.04794205492543,48.075,47.5,46.5,Over,-1.0,48.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,11,401761644,App State,Georgia Southern,401761635,9,401761636,9,61.07142857142857,-0.9577642711441513,60.11366430028442,53.84642857142857,62.5,61.5,Under,1.0,48.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,10,401761641,UL Monroe,Old Dominion,401761637,9,401761635,9,55.35714285714286,-1.2647200240541276,54.09242283308873,57.90714285714286,53.5,55.5,Over,2.0,37.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401757262,Liberty,James Madison,401757256,3,401754528,2,44.5,-3.5032792327340765,40.99672076726593,31.75,49.5,46.5,Under,3.0,44.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401760374,Hawai'i,Fresno State,401757230,2,401752937,2,50.5,-0.47898768074753917,50.02101231925246,61.975,47.5,47.5,Over,0.0,44.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,6,401760382,San Diego State,Colorado State,401760380,5,401752950,5,34.5,-3.619720737217277,30.88027926278272,9.425,38.5,40.5,Under,-2.0,69.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,12,401760411,New Mexico,Colorado State,401760404,10,401760407,11,52.1875,1.6790468205788667,53.86654682057887,54.3125,53.5,53.5,Over,0.0,37.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,10,401756940,Kansas,Oklahoma State,401756932,9,401756933,9,56.5,-3.956920993819961,52.54307900618004,51.825,55.5,53.5,Under,2.0,59.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,9,401760399,Fresno State,San Diego State,401760388,7,401760390,7,47.166666666666664,0.8230618047424432,47.98972847140911,61.19166666666666,48.5,45.5,Under,3.0,23.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,6,401752940,App State,Oregon State,401760379,5,401752939,5,54.66666666666667,-1.799912334831931,52.86675433183474,56.366666666666674,54.5,54.5,Under,0.0,50.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401757259,Florida International,Delaware,401757233,3,401757168,3,55.75,3.0446173097081526,58.79461730970815,74.025,54.5,54.5,Over,0.0,54.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,12,401757302,Jacksonville State,Kennesaw State,401757297,11,401757298,11,52.0,-1.0564556394380091,50.943544360561994,53.275,51.5,55.5,Under,-4.0,61.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,11,401762854,Toledo,Northern Illinois,401752952,9,401762845,9,40.71428571428571,-3.6936696261418143,37.020616088143896,30.089285714285708,42.5,41.5,Under,1.0,45.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401757261,Kennesaw State,Arkansas State,401752812,2,401756890,3,48.5,0.8952245505115006,49.3952245505115,47.65,54.5,58.5,Under,-4.0,49.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,9,401752886,Oregon,Wisconsin,401752876,8,401752877,8,46.952380952380956,0.9819022267404047,47.93428317912136,45.67738095238096,43.5,45.5,Over,2.0,28.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,12,401757304,Missouri State,UTEP,401757299,11,401757297,11,46.9375,-0.4325151743010459,46.504984825698955,45.6625,50.5,48.5,Under,2.0,62.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,10,401760405,San Diego State,Wyoming,401760399,9,401760398,9,40.404761904761905,-3.0015722219960077,37.4031896827659,22.979761904761904,42.5,41.5,Under,1.0,31.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,6,401761619,Old Dominion,Coastal Carolina,401757271,5,401761611,4,48.5,-1.634888007279364,46.865111992720635,40.0,55.5,53.5,Under,2.0,54.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,11,401752896,USC,Northwestern,401752892,10,401752883,9,49.99107142857143,0.05167451294677919,50.04274594151821,43.19107142857143,51.5,54.5,Under,-3.0,55.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401757268,Western Kentucky,Nevada,401757232,2,401757258,3,53.75,-2.327033120215278,51.422966879784724,48.225,54.5,54.5,Under,0.0,47.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,10,401760403,San José State,Hawai'i,401760396,8,401760394,8,54.035714285714285,0.7131960929305846,54.74891037864487,49.36071428571429,55.5,55.5,Under,0.0,83.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,11,401752760,Kentucky,Florida,401752754,10,401752755,10,44.99107142857143,-3.9693114038653072,41.021760024706126,28.841071428571432,44.5,44.5,Under,0.0,45.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401760372,Air Force,Boise State,401760368,3,401762522,1,60.0,1.660358527333507,61.66035852733351,63.4,51.5,51.5,Over,0.0,86.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,9,401752952,Washington State,Toledo,401752951,8,401762842,8,49.833333333333336,1.084444960440584,50.91777829377392,46.43333333333334,50.5,45.5,Over,-5.0,35.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,12,401760410,San Diego State,Boise State,401760408,11,401760402,10,47.0625,-4.310225757990601,42.7522742420094,41.1125,41.5,43.5,Over,2.0,24.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,12,401760413,Nevada,San José State,401760409,11,401760406,11,50.0,-1.630467585943997,48.369532414056,44.05,52.5,49.5,Under,3.0,65.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,6,401762830,Ball State,Ohio,401757169,4,401762825,5,46.125,0.4009317648816735,46.525931764881676,49.525,51.5,52.5,Under,-1.0,34.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,10,401756937,Colorado,Arizona,401756934,9,401756925,8,51.0,1.312040793424591,52.31204079342459,59.925,53.5,51.5,Under,2.0,69.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,12,401752771,Tennessee,New Mexico State,401752757,10,401757298,11,61.25,-1.2380604240614068,60.01193957593859,59.975,61.5,60.5,Under,1.0,51.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401752716,Vanderbilt,Georgia State,401752704,3,401761598,2,56.5,0.9288270967461645,57.42882709674616,50.55,53.5,52.5,Over,-1.0,91.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,9,401762493,Navy,Florida Atlantic,401762484,7,401762490,8,61.233333333333334,2.7017167648804095,63.93505009821374,60.80833333333334,62.5,63.5,Over,1.0,74.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,11,401752897,Purdue,Ohio State,401752890,10,401752889,10,44.29464285714286,1.8140596692162052,46.10870252635907,42.16964285714286,48.5,49.5,Under,-1.0,44.0,W,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,4,401757263,Louisiana Tech,Southern Miss,401757257,3,401761607,3,51.0,0.8580260940399803,51.85802609403998,61.2,51.5,50.5,Over,-1.0,50.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
2025,12,401757303,Western Kentucky,Middle Tennessee,401757294,10,401757296,11,52.25,-1.070126870164813,51.17987312983519,65.85,56.5,51.5,Under,5.0,68.0,L,combined scoring/allowance baseline plus prior completed-game repeatable total adjustment; separate offense/defense market movement unavailable
