provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,fanduel,moneyline,away,,440,True,False,2026-08-03T05:08:22.253Z,440.0,440,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,c574f6037c0c9f176feaaafba54f3984c12938c5660e193f695c45bcb25f1958
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,draftkings,moneyline,away,,470,True,False,2026-08-03T05:08:22.214Z,470.0,470,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,ea6eef39a6b4efe9c8401418f9a075b4c99ac98fdd3c7e6a73782c1395773155
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,fanduel,moneyline,home,,-610,True,False,2026-08-03T05:08:22.253Z,-610.0,-610,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,4b93b6ca9075614fe4916da24cd19a1c023414fb17fa676792348e639de0c126
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,draftkings,moneyline,home,,-650,True,False,2026-08-03T05:08:22.214Z,-650.0,-650,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,26ff22a005f839c8ac192d8e7e9f5c262f57083a2c9284951c9c8236cb972d4a
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,draftkings,spread,away,9.5,-112,True,False,2026-08-03T05:08:22.214Z,10.0,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,ac87916e0ca400713c38113638ad41e50521d5b8a71beb70b46bba710fdc3f10
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,fanduel,spread,away,7.5,-105,True,False,2026-08-03T05:08:17.000Z,7.5,-105,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,1583d0699302b464e064c7dbabca8f606a9dcaf9004a68def2407aae0ba5523a
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,draftkings,spread,home,-9.5,-108,True,False,2026-08-03T05:08:22.214Z,-10.0,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,a6c28bf0f1e5d1d4cb4fa3af1aa88dbd007affdf875776106270924cdf72e0c8
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,fanduel,spread,home,-7.5,-115,True,False,2026-08-03T05:08:17.000Z,-7.5,-115,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,95c494e877440286b65fb8cbb333c432db85643ddaa07b3d3084b927996a75ac
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,fanduel,total,over,55.5,-110,True,False,2026-08-03T05:08:17.000Z,55.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,e999ba8f561ebfc6402e832a2bf484c6e1ad56dc5f94e53f76b5a196c44ac1a4
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,draftkings,total,over,53.5,-112,True,False,2026-08-03T05:08:22.214Z,53.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,56a3513f1f00ab0a2a69863f3f20c22febcec89ba67bd7f0ab3c8e005c51e918
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,fanduel,total,under,55.5,-110,True,False,2026-08-03T05:08:17.000Z,55.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,60b00c4419701124067b53c63116710e94dae549e88a9ec88eefb4f1068a9e1b
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,draftkings,total,under,53.5,-108,True,False,2026-08-03T05:08:22.214Z,53.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,e23d43f381afb811748c2beedf8c799f5278a9c6c51cfce20a8916b98c59ed9b
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,fanduel,moneyline,away,,255,True,False,2026-08-03T05:08:17.000Z,255.0,255,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,00fda1317699228fba5db0c6f77477f3a5ab8fa520df8dd70a9de8eff81f0aa4
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,draftkings,moneyline,away,,295,True,False,2026-08-03T05:08:22.214Z,310.0,310,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,8c8479f8378e9e359cc57388d38523373029200e033686d37336103a5588ae62
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,fanduel,moneyline,home,,-320,True,False,2026-08-03T05:08:17.000Z,-320.0,-320,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,fb2bb88f11da5b0bf7aa82730a94ddc4bb7bc5f4ef78926464eabdea985a805e
sports_game_odds,20260803T051009Z-f34e0721,yYH5LfsNlvzUqCSwHi41,g177,401856670,2,2,Arkansas,Utah,draftkings,moneyline,home,,-375,True,False,2026-08-03T05:08:22.214Z,-395.0,-395,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,3a26a44d65fb46acadfb41a28b47f78bec0a233d5f02e032b721cb97cacb6778
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,fanduel,spread,away,12.5,-105,True,False,2026-08-03T05:08:04.700Z,12.5,-105,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,fanduel,2026-08-03T05:08:04.700Z,0.0348,False,975846d1b1acf9af454d30ec4b9dcd80554cf186715fa9eead54eb7dc51a9df2
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,draftkings,spread,away,13.5,-105,True,False,2026-08-03T05:08:04.700Z,13.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,draftkings,2026-08-03T05:08:04.700Z,0.0348,False,0fa8f60494c2047576552e487dd1c9594a62267ecc0557d5759ef8e119cf0c0e
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,fanduel,spread,home,-12.5,-115,True,False,2026-08-03T05:08:04.700Z,-12.5,-115,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,fanduel,2026-08-03T05:08:04.700Z,0.0348,False,98ac8aebe21c1e45de13bb1c3bf6438057f68f02927b99513f976bbbb29a85e6
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,draftkings,spread,home,-13.5,-115,True,False,2026-08-03T05:08:04.700Z,-13.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,draftkings,2026-08-03T05:08:04.700Z,0.0348,False,8bf9e19e25138666f4083830e5df5aceec1a6b44130dcad7f33565822ad6a8a7
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,fanduel,total,over,53.5,-110,True,False,2026-08-03T05:08:04.700Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,fanduel,2026-08-03T05:08:04.700Z,0.0348,False,050cd1572c2af350e6a79728048555e2efb060d98ab4c39dd035850886683518
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,draftkings,total,over,54.5,-115,True,False,2026-08-03T05:08:04.700Z,54.5,-115,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,draftkings,2026-08-03T05:08:04.700Z,0.0348,False,33b0db9212a473b603416a326820ef86d20d0a737a151a22ce75760d4f3862c5
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,fanduel,total,under,53.5,-110,True,False,2026-08-03T05:08:04.700Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,fanduel,2026-08-03T05:08:04.700Z,0.0348,False,a7bcac423dd0427db6c59631da3752602658259c5aa549a1eb07edad9c6476fb
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,draftkings,total,under,54.5,-105,True,False,2026-08-03T05:08:04.700Z,54.5,-105,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,draftkings,2026-08-03T05:08:04.700Z,0.0348,False,90a466cc3f4deffb6a226702e869b068c36910d8a4503980e7a4988da981fd5e
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,fanduel,moneyline,away,,400,True,False,2026-08-03T05:08:04.700Z,400.0,400,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,fanduel,2026-08-03T05:08:04.700Z,0.0348,False,22353f5d9594479c7d8e1907eddcbc08c22cfe2a4a2c31d6570bbe017b140478
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,draftkings,moneyline,away,,400,True,False,2026-08-03T05:08:04.700Z,400.0,400,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,draftkings,2026-08-03T05:08:04.700Z,0.0348,False,4fe502c450cd82dc6417711cb80ba7a977b81f67e2839c460b72b21b95d93e9c
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,fanduel,moneyline,home,,-550,True,False,2026-08-03T05:08:04.700Z,-550.0,-550,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,fanduel,2026-08-03T05:08:04.700Z,0.0348,False,63f2a864e2e4145ac5c471bc042e2daf6998de2ac5ee9475be20b95cd0d4aa27
sports_game_odds,20260803T051009Z-f34e0721,MHdayVACkvNOhCKHZoNl,g187,401856811,3,3,Houston,Texas Tech,draftkings,moneyline,home,,-535,True,False,2026-08-03T05:08:04.700Z,-535.0,-535,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,draftkings,2026-08-03T05:08:04.700Z,0.0348,False,d5061c97a56afcd44250233dea5036db1dce473a0c783f970bec845a93be33b3
sports_game_odds,20260803T051009Z-f34e0721,TkPdAlDNBRfJBrJvIl7w,g192,401856686,3,3,Georgia,Arkansas,fanduel,spread,away,-14.5,-110,True,False,2026-08-03T05:08:22.253Z,-13.5,-122,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,ca0fe4b1dc2e1c7703d39dc6b80ec8acf52bebe186150f2e4bf76ef11eccadf4
sports_game_odds,20260803T051009Z-f34e0721,TkPdAlDNBRfJBrJvIl7w,g192,401856686,3,3,Georgia,Arkansas,fanduel,spread,home,14.5,-110,True,False,2026-08-03T05:08:22.253Z,13.5,100,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,2e2273c87be31323ef87f79ecd642754b636b0587ee7ed6fcb3c763604b1dd18
sports_game_odds,20260803T051009Z-f34e0721,TkPdAlDNBRfJBrJvIl7w,g192,401856686,3,3,Georgia,Arkansas,fanduel,total,over,55.5,-110,True,False,2026-08-03T05:08:22.253Z,55.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,a08c4f09c787e64305493c78a77c935779b81cd0fbf598cc4ed6407791cbd1f6
sports_game_odds,20260803T051009Z-f34e0721,TkPdAlDNBRfJBrJvIl7w,g192,401856686,3,3,Georgia,Arkansas,fanduel,total,under,55.5,-110,True,False,2026-08-03T05:08:22.253Z,55.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,401626e849fd90312e2d10fbd9594ba77cf15ca43de758c481bae77cd09cc413
sports_game_odds,20260803T051009Z-f34e0721,TkPdAlDNBRfJBrJvIl7w,g192,401856686,3,3,Georgia,Arkansas,fanduel,moneyline,away,,-720,True,False,2026-08-03T05:08:22.253Z,-670.0,-670,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,4de9156d37e166227077957ee7de49ac5812863ac9dfbe7bd229c303a3bd3d7c
sports_game_odds,20260803T051009Z-f34e0721,TkPdAlDNBRfJBrJvIl7w,g192,401856686,3,3,Georgia,Arkansas,fanduel,moneyline,home,,500,True,False,2026-08-03T05:08:22.253Z,470.0,470,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,71a988b4b6f2e88404800db7e21a988db684a4800df90ad8156a76b1090b7816
sports_game_odds,20260803T051009Z-f34e0721,OFkMVsRCxcp4rSpuWUzB,g189,401856685,3,3,Florida State,Alabama,draftkings,spread,away,15.5,-110,True,False,2026-08-03T05:08:22.214Z,15.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,4d4be5598c95bd9291bc85df0be64109175af023f9de7cd2a348bc0c97286a8d
sports_game_odds,20260803T051009Z-f34e0721,OFkMVsRCxcp4rSpuWUzB,g189,401856685,3,3,Florida State,Alabama,betmgm,spread,away,15.5,-110,True,False,2026-08-03T05:08:04.700Z,15.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,7cddccb6b44e01a92366a39c941856c133440ea7da128ffe695861b8cff0630e
sports_game_odds,20260803T051009Z-f34e0721,OFkMVsRCxcp4rSpuWUzB,g189,401856685,3,3,Florida State,Alabama,draftkings,spread,home,-15.5,-110,True,False,2026-08-03T05:08:22.214Z,-15.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,5b2160eecae0552e6bf77ecedcac7442edd127f06b0f6c05d69f7609e99d30f2
sports_game_odds,20260803T051009Z-f34e0721,OFkMVsRCxcp4rSpuWUzB,g189,401856685,3,3,Florida State,Alabama,betmgm,spread,home,-15.5,-110,True,False,2026-08-03T05:08:04.700Z,-15.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,5a12c471f5cdaddeef7ede8928717510ef3d065fd1e3b13a87dcd66e6dc0439d
sports_game_odds,20260803T051009Z-f34e0721,OFkMVsRCxcp4rSpuWUzB,g189,401856685,3,3,Florida State,Alabama,draftkings,total,over,52.5,-110,True,False,2026-08-03T05:08:22.214Z,52.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,098a3fb25c188b076e12ddb0d21850995965afa26adac6faf0d0f1090ae72b6d
sports_game_odds,20260803T051009Z-f34e0721,OFkMVsRCxcp4rSpuWUzB,g189,401856685,3,3,Florida State,Alabama,draftkings,total,under,52.5,-110,True,False,2026-08-03T05:08:22.214Z,52.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,e9b2198f320d0d295c2272d74f08bb2fbe43dd2fcf7cd80d61e84e358de4c8d3
sports_game_odds,20260803T051009Z-f34e0721,OFkMVsRCxcp4rSpuWUzB,g189,401856685,3,3,Florida State,Alabama,draftkings,moneyline,away,,470,True,False,2026-08-03T05:08:22.214Z,470.0,470,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,9f10f2be66d5fe1593896eb62811425ff8f243bec8afa07aa2bafbbcd4c3f8d7
sports_game_odds,20260803T051009Z-f34e0721,OFkMVsRCxcp4rSpuWUzB,g189,401856685,3,3,Florida State,Alabama,draftkings,moneyline,home,,-650,True,False,2026-08-03T05:08:22.214Z,-650.0,-650,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,f136b2db6fa25cf2ffa9c6983c3b5ee8890f514b2caf40c24e9efd826b0f0f32
sports_game_odds,20260803T051009Z-f34e0721,yCCgZAcv7e3XPpDfC8Vl,g216,401858230,3,3,SMU,Louisville,draftkings,spread,away,1.5,-115,True,False,2026-08-03T05:08:22.214Z,1.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,baefd81684f39d754c35a7d4454e50e1f50752de15aab2c40005520aadd19ee9
sports_game_odds,20260803T051009Z-f34e0721,yCCgZAcv7e3XPpDfC8Vl,g216,401858230,3,3,SMU,Louisville,draftkings,spread,home,-1.5,-105,True,False,2026-08-03T05:08:22.214Z,-1.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,771a26e8507bf12dcc8267c0bef45d8032cd7a4865751f2c716a88af0be30476
sports_game_odds,20260803T051009Z-f34e0721,yCCgZAcv7e3XPpDfC8Vl,g216,401858230,3,3,SMU,Louisville,draftkings,total,over,56.5,-115,True,False,2026-08-03T05:08:22.214Z,56.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,ed921d76630282e05d78eef9ac01689f8ac8e8e6c28848cfc0283dbe0a741714
sports_game_odds,20260803T051009Z-f34e0721,yCCgZAcv7e3XPpDfC8Vl,g216,401858230,3,3,SMU,Louisville,draftkings,total,under,56.5,-105,True,False,2026-08-03T05:08:22.214Z,56.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,436a4a95aa3adc2f5756e5921f5c55c6ab1d8ade5ddb44a5d4201638245fada3
sports_game_odds,20260803T051009Z-f34e0721,yCCgZAcv7e3XPpDfC8Vl,g216,401858230,3,3,SMU,Louisville,draftkings,moneyline,away,,-108,True,False,2026-08-03T05:08:22.214Z,-108.0,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,7ee44a5ca0498ef653d666f105bb7323e6c08a39b566cf4e402ed83d3134c262
sports_game_odds,20260803T051009Z-f34e0721,yCCgZAcv7e3XPpDfC8Vl,g216,401858230,3,3,SMU,Louisville,draftkings,moneyline,home,,-112,True,False,2026-08-03T05:08:22.214Z,-112.0,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,5c9da45d28f4e123a6e96e1acac9ec4df907ac7331f6e90af7c6fd0bb31ac298
sports_game_odds,20260803T051009Z-f34e0721,Dqif0aJhZzB1GITYFgjq,g193,401856687,3,3,Florida,Auburn,draftkings,spread,away,1.5,-115,True,False,2026-08-03T05:08:22.214Z,0.0,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,127a78127c46660b62ce47f85c1a46087240618eb63ff0d1dde5a0cb3f2d73a9
sports_game_odds,20260803T051009Z-f34e0721,Dqif0aJhZzB1GITYFgjq,g193,401856687,3,3,Florida,Auburn,draftkings,spread,home,-1.5,-105,True,False,2026-08-03T05:08:22.214Z,0.0,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,5c07db6503b70b8f32f26404fe9f9608c7eff4e559fd5d9a1b0019af3da7e145
sports_game_odds,20260803T051009Z-f34e0721,Dqif0aJhZzB1GITYFgjq,g193,401856687,3,3,Florida,Auburn,draftkings,total,over,53.5,-112,True,False,2026-08-03T05:08:22.214Z,53.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,cfe71ff16d72d18511774c966affdf0764130548fedf86dcb48e9297d66a954d
sports_game_odds,20260803T051009Z-f34e0721,Dqif0aJhZzB1GITYFgjq,g193,401856687,3,3,Florida,Auburn,draftkings,total,under,53.5,-108,True,False,2026-08-03T05:08:22.214Z,53.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,da8ca6587265d89fc155c478365562434cb21109264e11f4cf06cb299175ed20
sports_game_odds,20260803T051009Z-f34e0721,Dqif0aJhZzB1GITYFgjq,g193,401856687,3,3,Florida,Auburn,draftkings,moneyline,away,,-110,True,False,2026-08-03T05:08:22.214Z,-110.0,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,d46625274e8fd22c6913f225954a30bb34dfce48f6e8533caea5f5c3e95e561b
sports_game_odds,20260803T051009Z-f34e0721,Dqif0aJhZzB1GITYFgjq,g193,401856687,3,3,Florida,Auburn,draftkings,moneyline,home,,-110,True,False,2026-08-03T05:08:22.214Z,-110.0,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,8eafa29ed33e007fb8cce239da04df66906e1ca9d46c92d6ab5c723e5be045e4
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,fanduel,spread,away,2.5,-110,True,False,2026-08-03T05:08:22.253Z,2.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,f7eaf0a9498276c4cdc1e8117857015268d76699ea9052f44a7a2db172cebad5
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,betmgm,spread,away,2.5,-110,True,False,2026-08-03T05:08:04.700Z,2.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,2b71d58e7299f56804fb480660ffaa8dc9e0028ba4122366317585ebc9d9d998
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,draftkings,spread,away,1.5,-105,True,False,2026-08-03T05:08:22.214Z,1.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,1715fd5526dc3324f6e3fa040e9639f6833d662b461eb8dbe6ccb2a997e040f8
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,fanduel,spread,home,-2.5,-110,True,False,2026-08-03T05:08:22.253Z,-2.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,2151192e367db0c599e13197b55c593cb0df444111b7ab74717dc4bdb467a55e
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,betmgm,spread,home,-2.5,-110,True,False,2026-08-03T05:08:04.700Z,-2.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,1a4b6ba44a160a5302e6c7fcc04ff5ed7f44e5bda92f7d26dd1ccb33bd4f2bfa
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,draftkings,spread,home,-1.5,-115,True,False,2026-08-03T05:08:22.214Z,-1.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,acc3598c21d9176ed2d4949b9d7224de1a732f2f2d7b0a3c0c8bc7901ae043b2
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,fanduel,total,over,57.5,-110,True,False,2026-08-03T05:08:22.253Z,57.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,532d02cdd12274b1d5a75478be63ae0339400e0c10e126cfee66db192c5798e0
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,betmgm,total,over,57.5,-110,True,False,2026-08-03T05:08:04.700Z,57.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,d2bf340fdbc32e5348a8816e57e1b34502412548fd2537ec30133d4981732c51
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,draftkings,total,over,57.5,-108,True,False,2026-08-03T05:08:22.214Z,57.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,d37a59785e386f8fe2152d140c63cdbe56deee00738acfd2ff1effcffbe603b6
sports_game_odds,20260803T051009Z-f34e0721,37WE79FTeKIKZcrnb2fo,g232,401856688,3,3,LSU,Ole Miss,fanduel,total,under,57.5,-110,True,False,2026-08-03T05:08:22.253Z,57.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,e1d97b51e6443ad803482bb195f7667adff8fa6ba4650754c9c43549122f3f75
